1.785752607214126542e+01,8.752000000000000000e+03,6.710000000000000000e+02,8.752000000000000000e+03
1.791964970207063601e+01,8.753000000000000000e+03,6.720000000000000000e+02,8.753000000000000000e+03
1.798236011954279334e+01,8.754000000000000000e+03,6.730000000000000000e+02,8.754000000000000000e+03
1.804517627414853109e+01,8.755000000000000000e+03,6.750000000000000000e+02,8.755000000000000000e+03
1.810847030835487814e+01,8.756000000000000000e+03,6.760000000000000000e+02,8.756000000000000000e+03
1.817363273999590945e+01,8.757000000000000000e+03,6.760000000000000000e+02,8.757000000000000000e+03
1.823391060424803456e+01,8.758000000000000000e+03,6.780000000000000000e+02,8.758000000000000000e+03
1.829081350134609707e+01,8.759000000000000000e+03,6.790000000000000000e+02,8.759000000000000000e+03
1.834150520152057240e+01,8.760000000000000000e+03,6.800000000000000000e+02,8.760000000000000000e+03
1.839235092757150625e+01,8.761000000000000000e+03,6.810000000000000000e+02,8.761000000000000000e+03
1.842260015714461474e+01,6.820000000000000000e+02,6.820000000000000000e+02,8.762000000000000000e+03
1.842612504059857059e+01,6.830000000000000000e+02,6.830000000000000000e+02,8.763000000000000000e+03
1.844135705402942804e+01,6.840000000000000000e+02,6.840000000000000000e+02,8.764000000000000000e+03
1.846090599140563171e+01,6.850000000000000000e+02,6.850000000000000000e+02,8.765000000000000000e+03
1.848413792827270896e+01,6.850000000000000000e+02,6.850000000000000000e+02,8.766000000000000000e+03
1.850672675602275419e+01,6.870000000000000000e+02,6.870000000000000000e+02,8.767000000000000000e+03
1.852790038558675789e+01,6.870000000000000000e+02,6.870000000000000000e+02,8.768000000000000000e+03
1.855495794548715693e+01,6.880000000000000000e+02,6.880000000000000000e+02,8.769000000000000000e+03
1.857700384464625643e+01,6.890000000000000000e+02,6.890000000000000000e+02,8.770000000000000000e+03
1.860360994695104964e+01,6.900000000000000000e+02,6.900000000000000000e+02,8.771000000000000000e+03
1.862867229338024444e+01,6.910000000000000000e+02,6.910000000000000000e+02,8.773000000000000000e+03
1.864729780887379462e+01,6.920000000000000000e+02,6.920000000000000000e+02,8.774000000000000000e+03
1.866255617015133339e+01,6.930000000000000000e+02,6.930000000000000000e+02,8.774000000000000000e+03
1.868735572396582612e+01,6.940000000000000000e+02,6.940000000000000000e+02,8.775000000000000000e+03
1.871576092874953900e+01,6.950000000000000000e+02,6.950000000000000000e+02,8.776000000000000000e+03
1.874264452805603298e+01,6.960000000000000000e+02,6.960000000000000000e+02,8.777000000000000000e+03
1.877122425546400564e+01,6.970000000000000000e+02,6.970000000000000000e+02,8.778000000000000000e+03
1.879729075855213338e+01,6.980000000000000000e+02,6.980000000000000000e+02,8.779000000000000000e+03
1.882116545585924783e+01,6.990000000000000000e+02,6.990000000000000000e+02,8.780000000000000000e+03
1.884747984136467025e+01,7.000000000000000000e+02,7.000000000000000000e+02,8.781000000000000000e+03
1.887553277012022335e+01,7.010000000000000000e+02,7.010000000000000000e+02,8.782000000000000000e+03
1.890748257903852547e+01,7.020000000000000000e+02,7.020000000000000000e+02,8.783000000000000000e+03
1.894143081987099109e+01,7.030000000000000000e+02,7.030000000000000000e+02,8.784000000000000000e+03
1.897818925368464704e+01,7.040000000000000000e+02,7.040000000000000000e+02,8.785000000000000000e+03
1.901598275651720016e+01,7.050000000000000000e+02,7.050000000000000000e+02,8.786000000000000000e+03
1.905947661166566220e+01,7.060000000000000000e+02,7.060000000000000000e+02,8.787000000000000000e+03
1.910457262018712044e+01,7.070000000000000000e+02,7.070000000000000000e+02,8.788000000000000000e+03
1.915032260063589575e+01,7.080000000000000000e+02,7.080000000000000000e+02,8.789000000000000000e+03
1.919906429097389733e+01,7.090000000000000000e+02,7.090000000000000000e+02,8.790000000000000000e+03
1.924419196186213199e+01,7.100000000000000000e+02,7.100000000000000000e+02,7.286000000000000000e+03
1.928634621144151140e+01,7.110000000000000000e+02,7.110000000000000000e+02,7.286000000000000000e+03
1.932315147054537974e+01,7.120000000000000000e+02,7.120000000000000000e+02,7.287000000000000000e+03
1.936748119523424805e+01,7.130000000000000000e+02,7.130000000000000000e+02,7.287000000000000000e+03
1.934518574258433077e+01,7.288000000000000000e+03,7.140000000000000000e+02,7.288000000000000000e+03
1.922805009078950178e+01,7.288000000000000000e+03,7.150000000000000000e+02,7.288000000000000000e+03
1.914250395961999018e+01,7.289000000000000000e+03,7.160000000000000000e+02,7.289000000000000000e+03
1.905247995001268180e+01,7.289000000000000000e+03,7.170000000000000000e+02,7.289000000000000000e+03
1.895534777078310640e+01,7.290000000000000000e+03,7.180000000000000000e+02,7.290000000000000000e+03
1.884483811180026080e+01,7.290000000000000000e+03,7.190000000000000000e+02,7.290000000000000000e+03
1.873306657254394381e+01,7.291000000000000000e+03,7.200000000000000000e+02,7.291000000000000000e+03
1.862325999856124881e+01,7.292000000000000000e+03,7.210000000000000000e+02,7.292000000000000000e+03
1.848325281764409667e+01,7.292000000000000000e+03,7.220000000000000000e+02,7.292000000000000000e+03
1.834899093284546723e+01,7.293000000000000000e+03,7.230000000000000000e+02,7.293000000000000000e+03
1.822302843149652674e+01,7.294000000000000000e+03,7.240000000000000000e+02,7.294000000000000000e+03
1.809360458745966582e+01,7.294000000000000000e+03,7.260000000000000000e+02,7.294000000000000000e+03
1.797257021131649068e+01,7.295000000000000000e+03,7.270000000000000000e+02,7.295000000000000000e+03
1.785637275614271147e+01,7.296000000000000000e+03,7.280000000000000000e+02,7.296000000000000000e+03
1.774618963012378714e+01,7.297000000000000000e+03,7.290000000000000000e+02,7.297000000000000000e+03
1.764503096360641621e+01,7.298000000000000000e+03,7.300000000000000000e+02,7.298000000000000000e+03
1.755773020319281841e+01,7.299000000000000000e+03,7.310000000000000000e+02,7.299000000000000000e+03
1.747556602815895133e+01,7.300000000000000000e+03,7.320000000000000000e+02,7.300000000000000000e+03
1.740975838871213455e+01,7.301000000000000000e+03,7.330000000000000000e+02,7.301000000000000000e+03
1.736277884202919353e+01,7.302000000000000000e+03,7.340000000000000000e+02,7.302000000000000000e+03
1.732202054614488063e+01,7.303000000000000000e+03,7.360000000000000000e+02,7.303000000000000000e+03
1.727419722409971214e+01,7.304000000000000000e+03,7.370000000000000000e+02,7.304000000000000000e+03
1.722613124746595759e+01,7.305000000000000000e+03,7.380000000000000000e+02,7.305000000000000000e+03
1.717548965658691174e+01,7.307000000000000000e+03,7.390000000000000000e+02,7.307000000000000000e+03
1.712906360830151797e+01,7.308000000000000000e+03,7.400000000000000000e+02,7.308000000000000000e+03
1.708221204667724535e+01,7.309000000000000000e+03,7.410000000000000000e+02,7.309000000000000000e+03
1.704301533494483678e+01,7.310000000000000000e+03,7.420000000000000000e+02,7.310000000000000000e+03
1.701168444884148201e+01,7.310000000000000000e+03,7.430000000000000000e+02,7.310000000000000000e+03
1.699093737538945703e+01,7.311000000000000000e+03,7.440000000000000000e+02,7.311000000000000000e+03
1.698428012676522414e+01,7.312000000000000000e+03,7.450000000000000000e+02,7.312000000000000000e+03
1.698355051427608231e+01,7.313000000000000000e+03,1.143000000000000000e+03,7.313000000000000000e+03
1.699659732375269172e+01,7.314000000000000000e+03,1.144000000000000000e+03,7.314000000000000000e+03
1.700463805017348307e+01,7.315000000000000000e+03,1.145000000000000000e+03,7.315000000000000000e+03
1.700748734652912120e+01,7.316000000000000000e+03,1.146000000000000000e+03,7.316000000000000000e+03
1.702981081529552654e+01,7.317000000000000000e+03,1.147000000000000000e+03,7.317000000000000000e+03
1.705363606516906572e+01,7.318000000000000000e+03,1.148000000000000000e+03,7.318000000000000000e+03
1.706830313882642258e+01,7.319000000000000000e+03,1.149000000000000000e+03,7.319000000000000000e+03
1.708290652088199835e+01,7.320000000000000000e+03,1.150000000000000000e+03,7.320000000000000000e+03
1.710503651627004729e+01,7.322000000000000000e+03,1.151000000000000000e+03,7.322000000000000000e+03
1.709740833017841766e+01,7.323000000000000000e+03,1.152000000000000000e+03,7.323000000000000000e+03
1.708808686274510791e+01,7.324000000000000000e+03,1.153000000000000000e+03,7.324000000000000000e+03
1.708193931750057004e+01,7.325000000000000000e+03,1.154000000000000000e+03,7.325000000000000000e+03
1.707940001116120499e+01,7.326000000000000000e+03,1.155000000000000000e+03,7.326000000000000000e+03
1.707300747934663221e+01,7.328000000000000000e+03,1.156000000000000000e+03,7.328000000000000000e+03
1.705118221695379077e+01,7.329000000000000000e+03,1.157000000000000000e+03,7.329000000000000000e+03
1.702056977145398164e+01,7.330000000000000000e+03,1.158000000000000000e+03,7.330000000000000000e+03
1.698327026129262052e+01,7.332000000000000000e+03,1.159000000000000000e+03,7.332000000000000000e+03
1.694261238879803599e+01,7.333000000000000000e+03,1.160000000000000000e+03,7.333000000000000000e+03
1.690879357676731232e+01,7.333000000000000000e+03,1.161000000000000000e+03,7.333000000000000000e+03
1.687515155570422465e+01,7.335000000000000000e+03,1.162000000000000000e+03,7.335000000000000000e+03
1.684151535874627825e+01,7.335000000000000000e+03,1.163000000000000000e+03,7.335000000000000000e+03
1.681132989675311151e+01,7.336000000000000000e+03,1.164000000000000000e+03,7.336000000000000000e+03
1.678668173180298240e+01,7.337000000000000000e+03,1.165000000000000000e+03,7.337000000000000000e+03
1.675776229919759075e+01,7.339000000000000000e+03,1.166000000000000000e+03,7.339000000000000000e+03
1.672601736715395049e+01,7.339000000000000000e+03,1.167000000000000000e+03,7.339000000000000000e+03
1.669446632682794984e+01,7.340000000000000000e+03,1.168000000000000000e+03,7.340000000000000000e+03
1.663364400352589101e+01,1.169000000000000000e+03,1.169000000000000000e+03,7.342000000000000000e+03
1.655773223798084004e+01,1.170000000000000000e+03,1.170000000000000000e+03,7.343000000000000000e+03
1.648754029927603426e+01,1.171000000000000000e+03,1.171000000000000000e+03,7.344000000000000000e+03
1.642183326935428411e+01,1.172000000000000000e+03,1.172000000000000000e+03,7.345000000000000000e+03
1.635104138699329113e+01,1.173000000000000000e+03,1.173000000000000000e+03,7.346000000000000000e+03
1.627772901493411695e+01,1.174000000000000000e+03,1.174000000000000000e+03,7.347000000000000000e+03
1.620459964429119282e+01,1.175000000000000000e+03,1.175000000000000000e+03,7.348000000000000000e+03
1.613404015502625555e+01,1.176000000000000000e+03,1.176000000000000000e+03,7.349000000000000000e+03
1.605918318563143998e+01,1.177000000000000000e+03,1.177000000000000000e+03,7.349000000000000000e+03
1.598405744807882201e+01,1.178000000000000000e+03,1.178000000000000000e+03,7.350000000000000000e+03
1.591194401815970139e+01,1.179000000000000000e+03,1.179000000000000000e+03,7.351000000000000000e+03
1.584030927544487000e+01,1.180000000000000000e+03,1.180000000000000000e+03,7.352000000000000000e+03
1.577394476682428426e+01,1.181000000000000000e+03,1.181000000000000000e+03,7.353000000000000000e+03
1.571134943487575342e+01,1.182000000000000000e+03,1.182000000000000000e+03,7.355000000000000000e+03
1.565202422997393050e+01,1.183000000000000000e+03,1.183000000000000000e+03,7.355000000000000000e+03
1.559385220868382582e+01,1.184000000000000000e+03,1.184000000000000000e+03,7.356000000000000000e+03
1.553720090875134296e+01,1.185000000000000000e+03,1.185000000000000000e+03,7.357000000000000000e+03
1.547589830000999989e+01,1.186000000000000000e+03,1.186000000000000000e+03,7.358000000000000000e+03
1.541423585923491224e+01,1.187000000000000000e+03,1.187000000000000000e+03,7.358000000000000000e+03
1.535544474851367269e+01,1.188000000000000000e+03,1.188000000000000000e+03,7.360000000000000000e+03
1.530022809480148283e+01,1.189000000000000000e+03,1.189000000000000000e+03,7.362000000000000000e+03
1.524524092684050025e+01,1.190000000000000000e+03,1.190000000000000000e+03,7.362000000000000000e+03
1.518649477554383331e+01,1.191000000000000000e+03,1.191000000000000000e+03,7.363000000000000000e+03
1.513277891250658769e+01,1.192000000000000000e+03,1.192000000000000000e+03,7.363000000000000000e+03
1.508124523124788041e+01,1.193000000000000000e+03,1.193000000000000000e+03,7.364000000000000000e+03
1.502773855735082087e+01,1.194000000000000000e+03,1.194000000000000000e+03,7.365000000000000000e+03
1.497224178340265688e+01,1.195000000000000000e+03,1.195000000000000000e+03,7.366000000000000000e+03
1.491243593835256398e+01,1.196000000000000000e+03,1.196000000000000000e+03,7.366000000000000000e+03
1.485414868500405206e+01,1.197000000000000000e+03,1.197000000000000000e+03,7.367000000000000000e+03
1.479684031360619834e+01,1.198000000000000000e+03,1.198000000000000000e+03,7.367000000000000000e+03
1.473634388934835115e+01,1.199000000000000000e+03,1.199000000000000000e+03,7.368000000000000000e+03
1.467574456876592137e+01,1.200000000000000000e+03,1.200000000000000000e+03,7.369000000000000000e+03
1.460932738596258673e+01,1.201000000000000000e+03,1.201000000000000000e+03,7.369000000000000000e+03
1.454387930114141625e+01,1.202000000000000000e+03,1.202000000000000000e+03,7.370000000000000000e+03
1.448959697000530689e+01,1.202000000000000000e+03,1.202000000000000000e+03,7.371000000000000000e+03
1.444130501915334186e+01,1.203000000000000000e+03,1.203000000000000000e+03,7.372000000000000000e+03
1.441238172298298714e+01,1.204000000000000000e+03,1.204000000000000000e+03,7.372000000000000000e+03
1.440064341107142099e+01,1.205000000000000000e+03,1.205000000000000000e+03,7.373000000000000000e+03
1.440007272200218225e+01,1.206000000000000000e+03,1.206000000000000000e+03,7.374000000000000000e+03
1.440471967526654673e+01,1.207000000000000000e+03,1.207000000000000000e+03,7.375000000000000000e+03
1.440888055199941320e+01,1.207000000000000000e+03,1.207000000000000000e+03,7.376000000000000000e+03
1.442550437000980779e+01,1.208000000000000000e+03,1.208000000000000000e+03,7.377000000000000000e+03
1.444916071584186668e+01,1.209000000000000000e+03,1.209000000000000000e+03,7.378000000000000000e+03
1.448176073936501851e+01,1.210000000000000000e+03,1.210000000000000000e+03,7.379000000000000000e+03
1.451280787321556787e+01,1.211000000000000000e+03,1.211000000000000000e+03,7.380000000000000000e+03
1.454438790209838928e+01,1.212000000000000000e+03,1.212000000000000000e+03,7.381000000000000000e+03
1.457369745111363812e+01,1.213000000000000000e+03,1.213000000000000000e+03,7.382000000000000000e+03
1.460687209006914600e+01,1.214000000000000000e+03,1.214000000000000000e+03,7.382000000000000000e+03
1.463808309649729900e+01,1.215000000000000000e+03,1.215000000000000000e+03,7.383000000000000000e+03
1.467679689981294189e+01,1.216000000000000000e+03,1.216000000000000000e+03,7.384000000000000000e+03
1.470949101790646019e+01,1.217000000000000000e+03,1.217000000000000000e+03,7.385000000000000000e+03
1.474074341994230153e+01,1.218000000000000000e+03,1.218000000000000000e+03,7.386000000000000000e+03
1.477175985521970425e+01,1.219000000000000000e+03,1.219000000000000000e+03,8.166000000000000000e+03
1.480395821486658825e+01,1.219000000000000000e+03,1.219000000000000000e+03,8.166000000000000000e+03
1.484235810484630491e+01,1.220000000000000000e+03,1.220000000000000000e+03,8.167000000000000000e+03
1.488296048574793851e+01,1.221000000000000000e+03,1.221000000000000000e+03,8.168000000000000000e+03
1.492369403657510851e+01,1.222000000000000000e+03,1.222000000000000000e+03,8.169000000000000000e+03
1.496487990250895983e+01,1.223000000000000000e+03,1.223000000000000000e+03,8.170000000000000000e+03
1.494045021104015447e+01,6.106000000000000000e+03,6.106000000000000000e+03,8.171000000000000000e+03
1.487205409746341545e+01,6.107000000000000000e+03,6.107000000000000000e+03,8.171000000000000000e+03
