3.065193800000000124e+02,1.107136700000000040e+01,1.858602000000000087e+00,9.894243199999998239e+00
3.051695200000000909e+02,1.013199700000000014e+01,2.193570999999999938e+00,9.998691799999999574e+00
3.025015000000000214e+02,1.024938700000000047e+01,2.245897000000000254e+00,9.744430700000000556e+00
2.997078300000000013e+02,1.338101999999999947e+01,2.667034899999999986e+00,9.277647599999999883e+00
2.965024900000000230e+02,1.533793099999999932e+01,2.419569000000000081e+00,8.801559199999999805e+00
2.928161900000000060e+02,1.656198099999999940e+01,2.071200900000000011e+00,8.575663900000000339e+00
2.937020299999999793e+02,1.515175600000000067e+01,2.123004799999999914e+00,8.805322900000000175e+00
2.931010600000000181e+02,1.174972499999999975e+01,1.755358699999999939e+00,9.210298699999999172e+00
2.958356400000000122e+02,9.304156799999999450e+00,2.650793399999999966e+00,9.384102399999999733e+00
2.933100999999999772e+02,7.952399199999998558e+00,2.745566600000000079e+00,9.173225699999999705e+00
2.933842700000000150e+02,7.221654899999999877e+00,2.833942200000000078e+00,9.733505699999998484e+00
2.913798199999999952e+02,9.182597799999999921e+00,2.709175000000000111e+00,9.623397399999999990e+00
2.904710600000000227e+02,1.073376000000000019e+01,3.026264200000000404e+00,9.473560400000000215e+00
2.888829200000000128e+02,1.182688100000000020e+01,2.902040099999999789e+00,9.148334999999999440e+00
2.885359000000000265e+02,1.212481499999999990e+01,3.215388700000000100e+00,9.144004199999999472e+00
2.883848399999999970e+02,1.065058800000000083e+01,2.729653599999999791e+00,9.199216399999999183e+00
2.887236500000000206e+02,9.551242599999998362e+00,2.852681500000000092e+00,9.298702499999999205e+00
2.899052700000000868e+02,8.123561300000000429e+00,3.150994700000000037e+00,9.152920899999999804e+00
2.868246700000000260e+02,9.138995299999999489e+00,3.153973600000000044e+00,9.013766000000000389e+00
2.867595800000000281e+02,9.158372699999999256e+00,3.029170900000000000e+00,9.040970500000000243e+00
2.840680500000000279e+02,9.680443099999999745e+00,2.732654399999999928e+00,8.687757400000000629e+00
2.812546800000000076e+02,1.313242800000000088e+01,3.028405400000000025e+00,8.315008000000000621e+00
2.798974400000000173e+02,1.261047399999999996e+01,2.502662099999999779e+00,8.381872700000000620e+00
2.791546299999999974e+02,1.204085000000000072e+01,2.220882599999999929e+00,8.188160700000000958e+00
2.756246100000000183e+02,1.425586400000000076e+01,2.316598100000000215e+00,7.711178599999998440e+00
2.739802700000000186e+02,1.672408400000000128e+01,2.257708699999999791e+00,7.434455000000001590e+00
2.711122500000000173e+02,1.760801499999999464e+01,2.082859700000000203e+00,7.458259100000000252e+00
2.687799600000000169e+02,1.685480199999999940e+01,1.848442200000000035e+00,7.666424400000000361e+00
2.666615700000000402e+02,1.752010199999999784e+01,1.948029999999999928e+00,7.616695499999999619e+00
2.662020299999999793e+02,1.583752999999999922e+01,1.991690500000000030e+00,7.688791199999999826e+00
2.646901100000000042e+02,1.482467600000000019e+01,1.782349499999999809e+00,7.477221300000000070e+00
2.621919300000000135e+02,1.631529600000000002e+01,2.237515099999999979e+00,7.223022300000000229e+00
2.612216599999999858e+02,1.746301199999999909e+01,1.937430500000000055e+00,6.924301899999999677e+00
2.576939799999999536e+02,1.678802800000000062e+01,1.659548299999999976e+00,7.007347900000000962e+00
2.594432199999999966e+02,1.398441799999999979e+01,1.559108900000000020e+00,7.310223900000000441e+00
2.596531100000000265e+02,1.143460299999999918e+01,1.802290600000000298e+00,7.731285899999999600e+00
2.611431600000000230e+02,1.062419700000000056e+01,2.225559399999999854e+00,8.709001300000000612e+00
2.594596300000000042e+02,1.299872799999999984e+01,2.491686200000000184e+00,8.926182900000000586e+00
2.574926399999999944e+02,1.476606400000000185e+01,3.081153599999999937e+00,9.141331400000000329e+00
2.564522600000000239e+02,1.557644400000000040e+01,2.973140299999999847e+00,9.429252500000000481e+00
2.570103700000000231e+02,1.509407300000000163e+01,3.259338600000000419e+00,1.014630599999999916e+01
2.573060300000000211e+02,1.361376699999999929e+01,3.111578499999999803e+00,1.043924600000000069e+01
2.562629800000000273e+02,1.363099200000000089e+01,3.601191800000000054e+00,1.035657499999999942e+01
2.545749800000000107e+02,1.466910700000000034e+01,3.429342500000000182e+00,1.069067899999999938e+01
2.527032499999999970e+02,1.642804899999999790e+01,3.294903399999999927e+00,1.062271800000000077e+01
2.513508999999999958e+02,1.675936599999999999e+01,3.079732200000000031e+00,1.068707200000000057e+01
2.510663900000000126e+02,1.661957500000000110e+01,2.754400400000000193e+00,1.101456400000000002e+01
2.487046300000000087e+02,1.630499200000000215e+01,2.722323400000000060e+00,1.142608199999999918e+01
2.488702700000000050e+02,1.513874999999999993e+01,2.369504300000000008e+00,1.207384899999999917e+01
2.468211300000000108e+02,1.568203500000000084e+01,2.264988600000000130e+00,1.214430499999999924e+01
2.466320200000000114e+02,1.566310099999999927e+01,2.596038800000000091e+00,1.229963700000000060e+01
2.444436900000000037e+02,1.583245600000000053e+01,2.260649799999999932e+00,1.190015999999999963e+01
2.414402900000000045e+02,1.636793799999999877e+01,2.433056600000000458e+00,1.169479199999999963e+01
2.417806400000000053e+02,1.502283899999999939e+01,1.895609700000000064e+00,1.196637199999999979e+01
2.405399700000000109e+02,1.433058800000000055e+01,1.740437199999999907e+00,1.195478300000000083e+01
2.375661499999999933e+02,1.556296299999999988e+01,1.622735100000000097e+00,1.188573399999999936e+01
2.381323600000000056e+02,1.517186799999999991e+01,1.389540999999999915e+00,1.221330200000000055e+01
2.375011199999999860e+02,1.350796099999999811e+01,9.028050300000000084e-01,1.242503199999999985e+01
2.346638700000000313e+02,1.495397499999999980e+01,1.312873500000000027e+00,1.199921100000000074e+01
2.318969400000000007e+02,1.653665499999999966e+01,1.519939900000000010e+00,1.179906599999999983e+01
2.274163299999999879e+02,1.726996099999999856e+01,8.347402099999999825e-01,1.165825500000000048e+01
2.254709100000000035e+02,1.703673500000000018e+01,6.116445900000000435e-01,1.174004500000000029e+01
2.260065199999999948e+02,1.542464299999999966e+01,4.908812799999999754e-01,1.192900900000000064e+01
2.237218000000000018e+02,1.485059900000000077e+01,4.471054300000000259e-01,1.158221200000000017e+01
2.234982799999999941e+02,1.520684699999999978e+01,7.008416299999999932e-01,1.161125499999999988e+01
2.228166799999999910e+02,1.453934399999999982e+01,3.525548099999999963e-01,1.192085900000000009e+01
2.206613099999999861e+02,1.558571899999999921e+01,2.713310600000000128e-01,1.121953199999999917e+01
2.174451400000000092e+02,1.673264899999999855e+01,5.059710699999999672e-01,1.096705700000000050e+01
2.187193900000000042e+02,1.542520700000000033e+01,1.568001400000000045e-01,1.108164999999999978e+01
2.166189200000000312e+02,1.584572200000000031e+01,9.341207299999999825e-02,1.084997500000000059e+01
2.149251899999999864e+02,1.557490699999999961e+01,3.090446299999999868e-01,1.113793899999999937e+01
2.135096299999999871e+02,1.649474899999999877e+01,-8.439005300000000653e-02,1.095109500000000047e+01
2.112395999999999958e+02,1.739657700000000062e+01,4.013724000000000180e-01,1.103254800000000024e+01
2.105489000000000033e+02,1.638070100000000195e+01,2.038939700000000008e-02,1.122711900000000007e+01
2.094256300000000124e+02,1.548402300000000054e+01,2.708532799999999741e-01,1.130348599999999948e+01
2.090887400000000014e+02,1.381877899999999926e+01,5.555034800000000494e-01,1.155576300000000067e+01
2.085585399999999936e+02,1.409277799999999914e+01,5.083952099999999863e-01,1.131577500000000036e+01
2.052570200000000114e+02,1.582341899999999946e+01,9.609847500000000542e-01,1.107780099999999912e+01
2.015842199999999877e+02,1.775554400000000044e+01,5.728704999999999492e-01,1.081380399999999931e+01
1.998203699999999969e+02,1.864435900000000146e+01,4.682143500000000014e-01,1.053398900000000005e+01
1.957203299999999899e+02,1.878594199999999859e+01,4.696510300000000110e-02,1.008551300000000062e+01
1.973534199999999998e+02,1.757684599999999975e+01,1.019229900000000050e-01,1.025773000000000046e+01
1.952198400000000049e+02,1.646346099999999879e+01,-3.133743299999999787e-01,1.024486100000000022e+01
1.924178400000000124e+02,1.612681900000000113e+01,-3.448419099999999737e-01,1.014661700000000089e+01
1.944577500000000043e+02,1.402157399999999932e+01,-5.524425699999999662e-01,1.050225200000000036e+01
1.937264900000000125e+02,1.292612600000000000e+01,-6.082085400000000197e-01,1.038821699999999915e+01
1.924481499999999983e+02,1.479092299999999938e+01,-5.196023400000000271e-03,1.010031299999999987e+01
1.925945800000000077e+02,1.405240799999999801e+01,-4.248192900000000161e-02,1.046143200000000029e+01
1.906655599999999993e+02,1.446089199999999941e+01,-3.282765300000000108e-01,1.010324100000000058e+01
1.872148899999999969e+02,1.646501199999999798e+01,2.214191700000000054e-02,9.749240300000000303e+00
1.850664700000000096e+02,1.731511099999999814e+01,-4.404994300000000251e-01,9.751061999999999230e+00
1.851608400000000074e+02,1.730984500000000637e+01,-4.474930799999999875e-01,9.816170400000000740e+00
1.855038000000000125e+02,1.558024400000000043e+01,-4.212145600000000156e-01,1.006841000000000008e+01
1.856616199999999992e+02,1.473082100000000061e+01,-2.660905499999999813e-01,9.965976899999999361e+00
1.848552500000000123e+02,1.538300799999999846e+01,2.922329399999999966e-01,9.612424400000000091e+00
1.829529499999999871e+02,1.607111499999999893e+01,9.621315900000000643e-02,9.446688299999999927e+00
1.816774800000000027e+02,1.580531900000000078e+01,-1.879935399999999868e-01,9.661469399999999652e+00
1.807180199999999957e+02,1.702985299999999924e+01,-1.367658300000000049e-01,9.515908200000000150e+00
1.773494399999999871e+02,1.884064000000000050e+01,1.960083999999999715e-01,9.149531500000000150e+00
1.756004000000000076e+02,1.954814000000000007e+01,-1.362322000000000255e-01,8.759977199999999797e+00
1.743860200000000020e+02,1.969564099999999840e+01,-1.196410499999999988e-01,8.648914599999999453e+00
1.736249899999999968e+02,1.884179299999999913e+01,-2.587557899999999925e-02,8.889061599999999785e+00
1.761738799999999969e+02,1.674819199999999952e+01,1.338012999999999841e-01,9.156564299999999434e+00
1.737801399999999887e+02,1.612990499999999372e+01,3.474684200000000001e-01,9.046895499999999757e+00
1.730985900000000015e+02,1.682465600000000094e+01,7.450014099999999750e-01,8.903546999999999656e+00
1.731515100000000018e+02,1.720497300000000607e+01,6.565197799999999972e-01,8.719582899999998915e+00
1.731883699999999919e+02,1.626703399999999888e+01,6.394087299999999807e-01,8.763799300000000514e+00
1.716423199999999554e+02,1.672039299999999784e+01,5.110406600000000354e-01,8.406489300000000497e+00
1.704285399999999981e+02,1.865072400000000030e+01,7.127840100000000234e-01,8.188883900000000438e+00
1.679847900000000038e+02,1.915506600000000148e+01,2.799152500000000043e-01,8.073366900000001678e+00
1.681687200000000075e+02,1.797957999999999856e+01,7.673424400000000700e-02,8.195703999999999212e+00
1.688857199999999921e+02,1.639021599999999879e+01,5.059045999999999682e-02,8.466621299999999906e+00
1.685532300000000134e+02,1.544309600000000060e+01,1.581236799999999887e-01,8.297768400000000710e+00
1.711316600000000108e+02,1.504092900000000022e+01,4.824263599999999985e-01,8.458800000000000097e+00
1.718605799999999988e+02,1.456358499999999978e+01,3.532341299999999795e-01,8.799074499999999688e+00
1.699936600000000055e+02,1.586925400000000153e+01,4.765715899999999894e-01,8.465393199999999396e+00
1.707835699999999974e+02,6.208628199999999708e+00,5.825190500000000382e-01,8.830077199999999849e+00
1.748360800000000097e+02,1.529682400000000053e-02,2.335450199999999921e-01,9.356650500000000648e+00
1.765090700000000083e+02,6.663232600000000040e-03,6.573216800000000193e-01,9.816592599999999891e+00
1.809172000000000082e+02,1.412802299999999997e-02,1.544634300000000016e+00,1.049953499999999984e+01
1.843949900000000071e+02,-4.148978000000000214e-03,1.680736300000000183e+00,1.080793500000000051e+01
1.859991400000000112e+02,2.994368199999999924e-03,2.547114899999999960e+00,1.077552099999999946e+01
1.874487399999999866e+02,7.412996699999999627e-03,3.062858600000000209e+00,1.099096300000000070e+01
1.886487799999999879e+02,3.225690100000000275e-03,2.972287300000000076e+00,1.116188700000000011e+01
1.905756499999999960e+02,3.266246999999999900e-03,3.222488499999999867e+00,1.128772900000000057e+01
1.932296800000000019e+02,-1.789471200000000012e-02,3.336149600000000159e+00,1.183570899999999959e+01
1.986195299999999975e+02,3.487214799999999865e-02,3.693699599999999972e+00,1.248760200000000076e+01
2.012545200000000136e+02,3.361395500000000092e-02,4.337549299999999164e+00,1.273045399999999994e+01
2.013275299999999959e+02,-3.979639299999999762e-03,4.653395800000000193e+00,1.279950000000000010e+01
2.038490000000000180e+02,4.147441699999999953e-02,5.026106200000000968e+00,1.269938499999999948e+01
2.065210199999999929e+02,1.311083499999999950e-02,5.157100499999998533e+00,1.291434300000000057e+01
2.081959799999999916e+02,1.298023599999999916e-02,5.186089900000001585e+00,1.276332200000000050e+01
2.095886299999999949e+02,-4.720605800000000034e-05,5.378912799999998384e+00,1.300477599999999967e+01
2.119594600000000071e+02,1.930413699999999899e-02,5.020089900000000327e+00,1.323815600000000003e+01
2.141259599999999921e+02,4.691804000000000113e-02,5.267482299999998396e+00,1.321981599999999979e+01
2.144710200000000100e+02,2.544143399999999888e-02,5.259548200000000229e+00,1.325352699999999828e+01
2.170556200000000047e+02,3.933585600000000064e-03,5.085800200000000437e+00,1.392333299999999952e+01
2.208557700000000068e+02,-5.194419500000000420e-04,4.751356900000000216e+00,1.437127800000000022e+01
2.233451399999999865e+02,3.460779499999999936e-03,5.236106499999999997e+00,1.444523700000000055e+01
2.247211700000000292e+02,-2.968873099999999945e-02,5.264488700000000243e+00,1.484405300000000061e+01
2.277898199999999918e+02,-7.685874499999998527e-03,4.963236599999999221e+00,1.525735300000000016e+01
2.299692300000000103e+02,1.538491099999999938e-02,5.079019999999999868e+00,1.524077300000000079e+01
2.335512400000000071e+02,2.528827499999999895e-02,5.371683400000000219e+00,1.569731999999999950e+01
2.347830500000000029e+02,1.800008500000000030e-03,5.084113600000000233e+00,1.574238199999999921e+01
2.368524400000000014e+02,1.797361899999999971e-02,5.364304999999999879e+00,1.568367699999999942e+01
2.362673599999999965e+02,-1.610725899999999877e-02,4.903554200000000307e+00,1.546828499999999984e+01
2.390353900000000067e+02,3.074953500000000145e-02,4.870777700000000543e+00,1.568566200000000066e+01
2.407704500000000110e+02,5.019801200000000019e-03,4.482085400000000774e+00,1.610153100000000137e+01
2.425668100000000038e+02,2.523276400000000214e-03,4.483223699999999923e+00,1.622008800000000051e+01
2.428861100000000022e+02,-5.692568400000000417e-03,4.565114099999999731e+00,1.607490899999999812e+01
2.442838999999999885e+02,-2.650825700000000035e-02,4.261271900000001445e+00,1.622537099999999910e+01
2.460037000000000091e+02,-3.785572699999999874e-03,3.877571699999999844e+00,1.607935100000000617e+01
2.465302499999999952e+02,7.898642200000000058e-03,3.974463200000000640e+00,1.595081599999999966e+01
2.468081400000000087e+02,-4.172093600000000187e-03,3.496708299999999880e+00,1.596768800000000077e+01
2.491770099999999957e+02,2.652952600000000119e-02,3.366912600000000477e+00,1.593901499999999949e+01
2.471457900000000052e+02,-5.990213199999999683e-02,3.021580200000000271e+00,1.582527200000000001e+01
2.499185799999999915e+02,2.043019000000000085e-02,3.185961300000000218e+00,1.572556499999999957e+01
2.497963900000000024e+02,-1.169398100000000086e-02,2.980218199999999928e+00,1.570166599999999946e+01
2.505137400000000127e+02,1.000900499999999964e-02,2.761087900000000150e+00,1.563731899999999975e+01
2.501318499999999858e+02,2.468313600000000135e-02,2.885871299999999806e+00,1.543928799999999946e+01
2.504492400000000032e+02,1.755473100000000050e-02,2.715345600000000026e+00,1.561361199999999982e+01
